Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-10-2024,585.95,603.12,578.08,598.05,156896,,0.0,0.0
21-10-2024,597.71,610.99,577.14,584.67,108688,,0.0,0.0
22-10-2024,584.67,600.17,559.04,569.86,273114,,0.0,0.0
23-10-2024,570.45,597.16,570.45,576.16,292211,,0.0,0.0
24-10-2024,577.54,595.0,570.75,581.23,130096,,0.0,0.0
25-10-2024,581.67,610.0,556.24,584.57,510666,,0.0,0.0
28-10-2024,580.49,663.92,570.6,642.13,1942891,,0.0,0.0
29-10-2024,641.44,705.44,639.67,698.8,1924061,,0.0,0.0
30-10-2024,690.68,717.05,683.4,707.21,724287,,0.0,0.0
31-10-2024,694.22,747.75,694.22,742.93,731652,,0.0,0.0
01-11-2024,742.73,756.6,715.87,730.43,137118,,0.0,0.0
04-11-2024,722.07,761.47,722.07,750.16,709281,,0.0,0.0
05-11-2024,762.21,809.63,755.86,798.32,1661576,,0.0,0.0
06-11-2024,798.32,800.24,744.99,759.31,807729,,0.0,0.0
07-11-2024,762.46,809.68,761.08,801.57,1225817,,0.0,0.0
08-11-2024,809.58,818.09,767.47,802.06,819486,,0.0,0.0
11-11-2024,802.84,815.93,773.97,780.17,707537,,0.0,0.0
12-11-2024,782.18,805.8,771.36,796.65,589845,,0.0,0.0
13-11-2024,798.91,805.21,728.07,734.86,725736,,0.0,0.0
14-11-2024,723.15,783.86,723.15,768.16,617192,,0.0,0.0
18-11-2024,768.36,791.92,742.93,785.53,329308,,0.0,0.0
19-11-2024,785.53,819.32,776.82,803.48,637244,,0.0,0.0
21-11-2024,789.46,807.57,787.1,791.09,348656,,0.0,0.0
22-11-2024,792.12,806.73,787.1,791.87,308834,,0.0,0.0
25-11-2024,814.65,817.31,773.43,782.28,267398,,0.0,0.0
26-11-2024,790.15,858.19,783.56,823.85,1323869,,0.0,0.0
27-11-2024,823.85,823.85,787.1,791.97,467484,,0.0,0.0
28-11-2024,791.97,793.45,773.87,781.74,309525,,0.0,0.0
29-11-2024,781.74,795.22,774.61,792.86,196890,,0.0,0.0
02-12-2024,804.17,812.49,785.13,808.4,275465,,0.0,0.0
03-12-2024,812.68,846.13,799.45,819.47,542240,,0.0,0.0
04-12-2024,817.26,834.57,809.04,814.75,201572,,0.0,0.0
05-12-2024,811.7,823.51,780.56,801.02,350505,,0.0,0.0
06-12-2024,809.24,827.39,797.58,823.21,246892,,0.0,0.0
09-12-2024,828.57,844.17,808.45,814.11,301555,,0.0,0.0
10-12-2024,821.05,833.15,814.01,828.38,297039,,0.0,0.0
11-12-2024,835.41,837.62,810.27,823.16,163461,,0.0,0.0
12-12-2024,823.16,829.31,803.39,807.12,110879,,0.0,0.0
13-12-2024,801.91,814.21,793.1,806.63,92023,,0.0,0.0
16-12-2024,806.78,826.46,806.78,814.21,120606,,0.0,0.0
17-12-2024,825.47,826.26,803.83,807.67,128439,,0.0,0.0
18-12-2024,811.6,811.6,789.61,800.88,130780,,0.0,0.0
19-12-2024,789.07,872.31,782.53,819.77,880674,,0.0,0.0
20-12-2024,820.9,833.15,768.75,778.94,261809,,0.0,0.0
23-12-2024,801.86,801.86,749.62,758.86,260752,,0.0,0.0
24-12-2024,762.55,771.85,751.19,761.08,146622,,0.0,0.0
26-12-2024,761.08,770.33,747.75,753.21,102430,,0.0,0.0
27-12-2024,753.21,775.94,744.25,768.9,157858,,0.0,0.0
30-12-2024,767.18,782.77,758.18,767.47,136638,,0.0,0.0
31-12-2024,767.47,787.1,760.54,783.26,65423,,0.0,0.0
01-01-2025,795.02,810.37,784.59,799.15,114112,,0.0,0.0
02-01-2025,804.71,821.64,799.89,813.81,116077,,0.0,0.0
03-01-2025,820.31,826.46,808.16,823.06,107322,,0.0,0.0
06-01-2025,824.49,833.98,780.51,784.59,206822,,0.0,0.0
07-01-2025,792.02,851.74,784.54,840.38,495028,,0.0,0.0
08-01-2025,848.1,850.07,809.24,815.29,216985,,0.0,0.0
09-01-2025,819.57,833.3,792.02,795.07,171471,,0.0,0.0
10-01-2025,798.02,799.35,742.34,746.57,197057,,0.0,0.0
13-01-2025,742.83,750.5,699.54,706.87,305789,,0.0,0.0
14-01-2025,713.36,726.54,702.78,712.77,119032,,0.0,0.0
15-01-2025,722.17,735.2,709.28,713.36,91146,,0.0,0.0
16-01-2025,719.02,733.78,713.36,715.23,68464,,0.0,0.0
17-01-2025,722.17,722.17,699.59,716.26,79860,,0.0,0.0
20-01-2025,703.47,716.26,641.0,646.26,506556,,0.0,0.0
21-01-2025,646.26,646.26,621.61,631.21,271319,,0.0,0.0
22-01-2025,633.17,636.47,587.52,609.91,305452,,0.0,0.0
23-01-2025,609.91,634.6,601.05,630.81,197042,,0.0,0.0
24-01-2025,631.6,646.41,588.01,601.4,323156,,0.0,0.0
27-01-2025,610.1,611.97,546.89,559.92,592149,,0.0,0.0
28-01-2025,560.81,565.73,527.65,537.64,325975,,0.0,0.0
29-01-2025,537.64,580.93,537.64,554.76,558948,,0.0,0.0
30-01-2025,558.94,576.55,541.23,570.99,275689,,0.0,0.0
31-01-2025,565.93,580.29,565.93,577.0,187135,,0.0,0.0
01-02-2025,582.46,584.42,549.5,554.37,216617,,0.0,0.0
03-02-2025,554.37,563.22,536.26,539.02,129137,,0.0,0.0
04-02-2025,546.05,554.66,529.33,550.38,364416,,0.0,0.0
05-02-2025,554.91,568.53,542.02,550.68,217299,,0.0,0.0
06-02-2025,544.25,612.1,544.25,603.8,723803,,3.0,0.0
07-02-2025,593.51,606.86,576.25,581.93,399656,,0.0,0.0
10-02-2025,583.57,589.06,558.05,567.94,146365,,0.0,0.0
11-02-2025,563.59,574.37,547.21,553.64,170496,,0.0,0.0
12-02-2025,563.83,597.42,542.47,565.51,454478,,0.0,0.0
13-02-2025,565.71,583.62,565.71,571.2,115943,,0.0,0.0
14-02-2025,576.69,577.24,524.81,529.8,168728,,0.0,0.0
17-02-2025,524.56,546.13,519.86,538.16,162696,,0.0,0.0
18-02-2025,533.91,548.99,502.8,512.54,225600,,0.0,0.0
19-02-2025,509.43,541.53,506.36,537.03,117850,,0.0,0.0
20-02-2025,537.03,552.16,531.44,546.03,93846,,0.0,0.0
21-02-2025,541.67,558.54,520.16,525.6,89720,,0.0,0.0
24-02-2025,524.27,533.37,512.69,523.03,62753,,0.0,0.0
25-02-2025,526.24,547.91,525.16,532.08,183658,,0.0,0.0
27-02-2025,532.08,543.01,509.43,513.68,97877,,0.0,0.0
28-02-2025,509.43,509.43,474.26,490.19,142553,,0.0,0.0
03-03-2025,495.68,499.88,477.33,496.07,161501,,0.0,0.0
04-03-2025,489.0,528.22,483.26,522.09,323106,,0.0,0.0
05-03-2025,522.29,538.11,521.3,534.16,299162,,0.0,0.0
06-03-2025,535.15,588.41,535.15,551.76,586807,,0.0,0.0
07-03-2025,551.76,574.37,550.68,557.6,164221,,0.0,0.0
10-03-2025,560.67,580.65,539.89,544.79,141732,,0.0,0.0
