Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-05-2023,148.35,157.53,147.57,155.34,14107087,,0.0,0.0
04-05-2023,156.34,163.34,156.03,160.25,10422901,,0.0,0.0
05-05-2023,160.25,162.8,152.89,154.8,6762100,,0.0,0.0
08-05-2023,155.57,159.98,155.44,158.98,5271197,,0.0,0.0
09-05-2023,158.16,158.89,153.21,153.94,3727547,,0.0,0.0
10-05-2023,153.57,154.16,149.12,153.12,3358190,,0.0,0.0
11-05-2023,154.62,161.16,154.62,159.89,7372900,,0.0,0.0
12-05-2023,160.25,163.07,156.34,158.44,4832165,,0.0,0.0
15-05-2023,159.07,159.07,155.66,156.8,2269757,,0.0,0.0
16-05-2023,157.25,159.66,154.94,155.62,2881262,,0.0,0.0
17-05-2023,156.16,165.98,152.89,164.12,10400976,,0.0,0.0
18-05-2023,165.84,166.71,155.25,156.89,6650082,,0.0,0.0
19-05-2023,157.16,157.16,150.53,152.75,4464622,,0.0,0.0
22-05-2023,152.75,154.25,149.8,151.57,2557928,,0.0,0.0
23-05-2023,152.44,154.21,150.71,151.57,2492003,,0.0,0.0
24-05-2023,151.44,151.44,146.94,147.48,3312041,,0.0,0.0
25-05-2023,148.07,154.07,146.44,148.94,4815633,,0.0,0.0
26-05-2023,149.07,149.07,144.03,144.53,4552130,,0.0,0.0
29-05-2023,145.21,146.12,141.62,145.16,3874534,,0.0,0.0
30-05-2023,145.89,147.39,145.03,145.71,1594085,,0.0,0.0
31-05-2023,145.48,145.66,141.85,143.03,3060997,,0.0,0.0
01-06-2023,144.07,146.44,143.76,144.39,1629059,,0.0,0.0
02-06-2023,145.16,146.26,144.35,145.71,1372429,,0.0,0.0
05-06-2023,146.85,149.25,146.03,147.16,2145109,,0.0,0.0
06-06-2023,147.25,147.94,145.03,145.89,1671056,,0.0,0.0
07-06-2023,146.07,147.53,145.62,145.98,1390840,,0.0,0.0
08-06-2023,146.35,147.03,144.26,145.26,1242139,,0.0,0.0
09-06-2023,145.89,145.89,143.26,143.48,1066143,,0.0,0.0
12-06-2023,144.44,145.21,141.3,144.35,2345001,,0.0,0.0
13-06-2023,144.94,144.98,142.44,143.16,1705423,,0.0,0.0
14-06-2023,144.07,150.21,142.89,148.3,7086189,,0.0,0.0
15-06-2023,148.8,148.94,144.98,145.48,2092418,,0.0,0.0
16-06-2023,146.89,147.53,145.44,145.8,1691671,,0.0,0.0
19-06-2023,146.76,147.71,144.85,145.35,1309329,,0.0,0.0
20-06-2023,145.44,148.98,144.85,147.94,2892965,,0.0,0.0
21-06-2023,148.53,151.35,148.39,148.8,3809091,,0.0,0.0
22-06-2023,149.98,151.75,146.8,148.07,3293404,,0.0,0.0
23-06-2023,149.07,149.07,145.44,146.44,1269125,,0.0,0.0
26-06-2023,146.8,149.44,146.16,148.57,1346053,,0.0,0.0
27-06-2023,148.62,149.85,147.25,147.62,1475790,,0.0,0.0
28-06-2023,148.39,149.25,146.8,147.35,899376,,0.0,0.0
30-06-2023,148.16,150.53,147.8,148.98,2149468,,0.0,0.0
03-07-2023,149.44,150.8,148.35,148.75,1251822,,0.0,0.0
04-07-2023,148.75,150.3,146.98,147.66,1310328,,0.0,0.0
05-07-2023,147.75,152.85,147.39,151.25,3824042,,0.0,0.0
06-07-2023,151.03,154.98,150.89,152.66,5452954,,0.0,0.0
07-07-2023,152.44,154.07,150.57,151.71,2121961,,0.0,0.0
10-07-2023,152.03,154.44,151.12,152.35,2374077,,0.0,0.0
11-07-2023,153.53,153.75,151.98,152.3,1835333,,0.0,0.0
12-07-2023,152.98,153.53,151.89,152.85,1704975,,0.0,0.0
13-07-2023,153.62,156.03,151.12,152.94,3166092,,0.0,0.0
14-07-2023,153.35,154.12,152.3,153.53,1254212,,0.0,0.0
17-07-2023,154.89,157.07,153.12,153.94,2841316,,0.0,0.0
18-07-2023,154.53,155.12,151.48,151.94,1302191,,0.0,0.0
19-07-2023,153.12,154.98,151.98,152.53,1778324,,0.0,0.0
20-07-2023,152.53,154.44,151.8,152.21,1379634,,0.0,0.0
21-07-2023,151.94,152.62,151.21,152.07,832535,,0.0,0.0
24-07-2023,152.07,153.8,151.71,152.25,1118936,,0.0,0.0
25-07-2023,152.3,154.16,151.07,152.85,1335025,,0.0,0.0
26-07-2023,153.57,155.71,152.85,154.3,2411609,,0.0,0.0
27-07-2023,154.3,156.62,152.07,152.53,1991677,,0.0,0.0
28-07-2023,151.89,152.48,145.94,148.39,3311998,,0.0,0.0
31-07-2023,149.03,151.39,148.39,149.66,1595085,,0.0,0.0
01-08-2023,150.44,153.57,150.25,152.75,2413889,,0.0,0.0
02-08-2023,152.66,154.89,149.3,150.21,2421324,,0.0,0.0
03-08-2023,149.35,151.12,148.44,149.07,1195092,,0.0,0.0
04-08-2023,149.25,150.21,148.25,149.12,970627,,0.0,0.0
07-08-2023,149.44,149.66,143.16,143.71,2945459,,0.0,0.0
08-08-2023,143.71,144.98,141.44,142.3,2147536,,0.0,0.0
09-08-2023,136.8,137.39,132.85,136.98,5568459,,0.0,0.0
10-08-2023,136.44,139.3,136.44,137.8,1356568,,0.0,0.0
11-08-2023,138.26,139.71,137.21,139.12,1333288,,0.0,0.0
14-08-2023,139.12,139.12,136.35,137.94,697958,,0.0,0.0
16-08-2023,138.89,138.89,136.03,136.8,1364365,,0.0,0.0
