Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
22-05-2024,141.6999969482422,141.6999969482422,140.0,140.0,32080,47739,0.0,0.0
23-05-2024,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,32080,18665,0.0,0.0
24-05-2024,135.3000030517578,135.3000030517578,134.5,134.5,32080,31164,0.0,0.0
27-05-2024,134.5,134.5,131.85000610351562,131.85000610351562,32080,22415,0.0,0.0
28-05-2024,129.25,129.25,129.25,129.25,32080,21326,0.0,0.0
29-05-2024,126.69999694824219,126.69999694824219,126.69999694824219,126.69999694824219,32080,24740,0.0,0.0
30-05-2024,125.1500015258789,125.1500015258789,125.0,125.0,32080,29088,0.0,0.0
31-05-2024,125.0,125.0,122.6500015258789,122.6500015258789,32080,29391,0.0,0.0
03-06-2024,128.75,128.75,128.75,128.75,32080,39754,0.0,0.0
04-06-2024,134.0,134.0,122.3499984741211,122.3499984741211,32080,143982,0.0,0.0
05-06-2024,116.25,127.0,116.25,120.69999694824219,32080,117862,0.0,0.0
06-06-2024,123.5,126.69999694824219,121.0,126.69999694824219,32080,134827,0.0,0.0
07-06-2024,127.5,133.0,126.0,133.0,32080,123080,0.0,0.0
10-06-2024,138.0,139.64999389648438,135.6999969482422,139.64999389648438,32080,155703,0.0,0.0
11-06-2024,142.0,143.8000030517578,135.0,138.60000610351562,32080,150992,0.0,0.0
12-06-2024,141.0,143.9499969482422,135.0,138.3000030517578,32080,111260,0.0,0.0
13-06-2024,138.3000030517578,145.1999969482422,136.0,142.0,32080,109696,0.0,0.0
14-06-2024,142.0,146.0,136.8000030517578,141.6999969482422,32080,119380,0.0,0.0
18-06-2024,143.3000030517578,148.75,134.75,145.5500030517578,32080,218535,0.0,0.0
19-06-2024,148.75,152.8000030517578,148.5,152.8000030517578,32080,212856,0.0,0.0
20-06-2024,160.39999389648438,160.39999389648438,160.39999389648438,160.39999389648438,32080,39281,0.0,0.0
21-06-2024,168.39999389648438,168.39999389648438,168.39999389648438,168.39999389648438,32080,95864,0.0,0.0
24-06-2024,176.8000030517578,176.8000030517578,170.0,176.8000030517578,32080,623151,0.0,0.0
25-06-2024,185.60000610351562,185.60000610351562,182.0,185.60000610351562,32080,259172,0.0,0.0
26-06-2024,194.85000610351562,194.85000610351562,194.0,194.85000610351562,32080,129774,0.0,0.0
27-06-2024,204.5500030517578,204.5500030517578,203.0,204.5500030517578,32080,141220,0.0,0.0
28-06-2024,214.75,214.75,206.6999969482422,214.75,32080,345549,0.0,0.0
01-07-2024,225.4499969482422,225.4499969482422,224.39999389648438,225.4499969482422,32080,123960,0.0,0.0
02-07-2024,236.6999969482422,236.6999969482422,236.5,236.6999969482422,32080,106542,0.0,0.0
03-07-2024,248.5,248.5,248.5,248.5,32080,39643,0.0,0.0
04-07-2024,260.8999938964844,260.8999938964844,260.8999938964844,260.8999938964844,32080,82262,0.0,0.0
05-07-2024,266.3999938964844,268.3999938964844,247.89999389648438,247.89999389648438,32080,921333,0.0,0.0
08-07-2024,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,32080,82877,0.0,0.0
09-07-2024,223.8000030517578,230.0,223.8000030517578,223.8000030517578,32080,750598,0.0,0.0
10-07-2024,212.64999389648438,212.64999389648438,212.64999389648438,212.64999389648438,32080,59613,0.0,0.0
11-07-2024,202.0500030517578,223.25,202.0500030517578,223.25,32080,1192287,0.0,0.0
12-07-2024,234.39999389648438,234.39999389648438,234.39999389648438,234.39999389648438,32080,86254,0.0,0.0
15-07-2024,246.10000610351562,246.10000610351562,241.5500030517578,246.10000610351562,32080,155858,0.0,0.0
16-07-2024,250.3000030517578,253.6999969482422,233.8000030517578,233.8000030517578,32080,620424,0.0,0.0
18-07-2024,229.14999389648438,235.8000030517578,222.14999389648438,231.25,32080,308870,0.0,0.0
19-07-2024,237.0,240.0,224.0,228.75,32080,180310,0.0,0.0
22-07-2024,230.0,240.14999389648438,225.0,240.14999389648438,32080,227840,0.0,0.0
23-07-2024,248.0,248.9499969482422,228.14999389648438,232.8000030517578,32080,259073,0.0,0.0
24-07-2024,237.39999389648438,241.9499969482422,230.0,235.8000030517578,32080,104778,0.0,0.0
25-07-2024,233.3000030517578,235.0,228.0,229.6999969482422,32080,90825,0.0,0.0
