Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-01-2023,696.93,702.82,687.51,695.76,204214,,0.0,0.0
24-01-2023,695.91,695.91,661.66,680.95,556034,,0.0,0.0
25-01-2023,676.1,687.06,672.5,681.77,251052,,0.0,0.0
27-01-2023,676.62,685.97,658.68,674.41,363026,,0.0,0.0
30-01-2023,668.27,685.89,666.55,680.2,183468,,0.0,0.0
31-01-2023,676.07,695.96,658.87,680.37,399848,,0.0,0.0
01-02-2023,687.48,699.94,673.69,680.18,235576,,0.0,0.0
02-02-2023,679.18,693.75,672.37,679.53,270052,,0.0,0.0
03-02-2023,679.55,694.87,666.13,691.14,208618,,0.0,0.0
06-02-2023,690.99,708.39,680.05,701.15,243104,,0.0,0.0
07-02-2023,695.96,724.79,692.88,717.71,265452,,0.0,0.0
08-02-2023,715.84,719.9,681.84,691.44,511662,,0.0,0.0
09-02-2023,683.06,686.89,676.05,678.63,419416,,0.0,0.0
10-02-2023,675.58,694.47,669.12,688.18,211342,,0.0,0.0
13-02-2023,683.58,689.92,659.3,669.71,168124,,0.0,0.0
14-02-2023,663.65,667.72,641.82,647.42,3718144,,0.0,0.0
15-02-2023,650.9,670.11,644.68,653.03,411718,,0.0,0.0
16-02-2023,654.7,677.57,651.74,666.13,1037536,,0.0,0.0
17-02-2023,666.11,666.11,642.52,646.25,819192,,0.0,0.0
20-02-2023,648.48,654.62,632.83,645.03,361900,,0.0,0.0
21-02-2023,645.25,645.92,638.29,641.6,156724,,0.0,0.0
22-02-2023,638.32,649.58,636.31,646.92,283196,,0.0,0.0
23-02-2023,646.25,654.82,633.77,640.03,987812,,0.0,0.0
24-02-2023,643.24,661.16,636.48,653.65,465886,,0.0,0.0
